frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
11.43533123028391,-35.08830269627271,-29.95849607054336,-38.17465942726842,-46.28893384493871,-35.54276271010523,-25.06581487886003,-35.017708707772684,-36.777054137533895,-30.587590017908724,-30.494687761063695,-28.692888097991172,-29.646704561193705,-27.81276846535618,-27.485630731867026,-35.031201677751,-32.32201998693117,-46.59642213984152,-37.41062954276167,-30.920342942218113,-29.9185298720224,-33.93803650302908,-44.714637182194835
11.46819137749737,-36.49266222419827,-30.683199532727855,-23.173527455121064,-35.86275909145898,-39.334563299687645,-22.5616436461801,-34.802019416282704,-33.861700551214014,-25.0425189701945,-28.894654042854164,-29.105809658591212,-31.911346372968065,-27.21601390343566,-29.445747827256987,-28.387164459049075,-38.441206580064716,-37.19568314452134,-39.08828756220841,-33.47353267505874,-25.369037726206,-40.484574265382356,-38.92092133668563
11.50105152471083,-33.033857972401876,-41.31211323404155,-25.745444221393726,-37.17443641154205,-32.861278884657665,-24.491115305573885,-37.66505256678599,-41.43702387408793,-29.22622255336418,-29.48573310833487,-32.17597940029326,-33.1104389518386,-31.885975802065527,-33.20587264148053,-18.450926545203252,-27.19685615293296,-31.224787995499184,-46.335128731879514,-33.39774482700911,-24.542927788124747,-39.266220916612916,-46.40562812067168
11.533911671924288,-34.65316341874697,-25.19721488636033,-24.78824954679516,-37.4779033341689,-32.011609727803645,-25.788398805619142,-40.58596043653548,-46.46688104926919,-24.352988176129642,-28.33855189303878,-28.727828306249,-37.77142997116473,-28.35471488165819,-38.7249273287936,-22.76787511918853,-34.1177052342122,-32.227478011266825,-41.19124512290939,-28.647646002532206,-34.00290628513743,-36.53126983381182,-46.844308749927876
11.566771819137749,-32.94929789839133,-28.573178060635136,-19.987904632894224,-33.80269736408299,-27.936482400948876,-27.921469774419855,-35.99098826377245,-38.36889600792628,-19.166350185259816,-33.83709764961703,-24.843364958526184,-35.36287452245516,-26.979759252126534,-36.98486242307112,-27.14575172210396,-34.3756472485304,-37.50264330194561,-34.9316100730406,-26.02239348797047,-25.243087192055903,-35.19840163865749,-40.99327247995841
11.599631966351208,-38.212668280706055,-25.710330395646917,-22.8941397631035,-40.78466824012784,-32.270928008478464,-22.46251615210983,-40.57658612095528,-46.61676554428644,-22.149227559785658,-24.726669201379533,-32.883296821344246,-29.800697250714812,-34.222603587689825,-37.18033451468408,-24.896634898114804,-35.03880630463773,-36.99452832324843,-42.983827590724786,-31.938772285211844,-29.75881109193939,-50.06727689217381,-42.848311629137726
11.632492113564668,-35.37640402940003,-36.86509827625503,-25.899418098116424,-42.011309651254905,-31.19218249443271,-22.318528767518053,-34.355312793960124,-36.19281694741014,-25.38279531841415,-27.025598369170368,-28.84669393095244,-25.346158067773395,-28.102361835987093,-27.720403103264452,-24.687314592920373,-33.28980101250164,-33.549197687086114,-38.45235887219606,-26.63045492540425,-26.46923010248124,-35.95722902735543,-39.332486729812864
11.665352260778127,-35.39678880635082,-29.920928558719986,-24.11670427275699,-42.400079153558195,-24.956005152364185,-28.659409294911306,-39.81628557929352,-39.11830688100871,-23.64135500630859,-25.294794517802806,-29.89111059907048,-27.923445117596252,-28.96879542442596,-31.877624732864586,-22.69000128852668,-30.72557312095542,-34.05301781892345,-41.507605784445914,-24.161313070832783,-24.599103863279034,-33.401536203891325,-45.043722258687986
11.698212407991587,-39.11885047757031,-24.12657531320838,-34.18809995692141,-37.51738312864462,-28.913358258422917,-22.508396388877248,-43.1474539461257,-40.76862102627827,-23.557203125443174,-26.23630471290607,-22.58900865248822,-28.352028166520395,-32.51368530190027,-33.935528786718734,-24.97276680231152,-30.70183623990825,-32.319152046666986,-37.065116257271455,-29.057760202775924,-32.68717491854488,-36.156113782880006,-47.12506800237671
11.731072555205046,-36.318880059170404,-23.367966619776894,-45.95393503789958,-41.47025756528559,-36.740015332903376,-22.887381832937912,-31.022542415777618,-48.22750471140149,-34.97401009245537,-23.14999564680866,-24.26352123616304,-27.635638127005503,-27.673815012105646,-28.035358874745583,-25.53869501182703,-28.275729370252243,-28.85469941245154,-35.507444724760546,-37.97806020651835,-26.45257891370354,-30.439740241907852,-40.46319322504414
11.763932702418506,-37.18485745701599,-21.993616077975346,-36.33367344964892,-40.87650896084908,-32.126455394193314,-34.73091235203428,-34.121069128142324,-37.26701684781568,-33.787321870723815,-20.316976237516293,-24.751373029961453,-27.147967606329594,-28.05396423121561,-28.17540663652919,-26.4426376492397,-31.5423665064971,-32.855135083993275,-37.35251375930461,-29.39788072300284,-25.33644084526755,-32.04769070547685,-38.50903925138808
11.796792849631965,-41.695503306020406,-28.077401464936266,-28.24361889040384,-42.26393697763835,-32.39515374295073,-25.83498093921755,-35.40846111090579,-36.2494947577506,-27.14420733537372,-21.678451369584955,-27.301618637767124,-23.846012332344547,-30.203176710041635,-35.30679657407547,-21.18572071876585,-30.791802040398753,-39.87769912105169,-37.51765947827162,-35.70254499354123,-30.27159909963958,-32.69618167547429,-37.98908838677535
11.829652996845425,-40.42002544419202,-27.01563394159397,-31.22905195760308,-45.90481742882602,-34.37522651886916,-22.72827662524571,-39.279463546829,-32.83701001238413,-22.796086787747566,-23.64079327909451,-24.523786670887237,-23.255334215253786,-28.467434188828992,-30.591318794434113,-21.845562105872162,-30.719966882133278,-29.063076997873274,-54.2665544985024,-28.7375668603606,-30.86660198746736,-30.81520921227222,-39.51299380583521
11.862513144058884,-33.94404833752191,-23.724743261196007,-25.340681400325693,-44.79829736671766,-39.446082078864784,-24.256276426135575,-42.044783752020564,-35.251982416734776,-23.59725414173962,-25.103154834045075,-28.957797064519912,-26.332056642212482,-25.814596698835576,-33.585641554901564,-21.241420155926143,-32.41868637794458,-28.860691599651815,-38.82239443397178,-33.22421309590993,-31.585670710237636,-38.50476007597611,-50.201233160718715
11.895373291272344,-39.09178200147003,-23.210510069728834,-24.849617745497344,-36.6345059369449,-33.47446235452465,-18.4775924847141,-37.941474052716636,-34.36223449969947,-20.879021682824828,-23.32410040756379,-24.69666169489606,-26.543970570951064,-33.85492011914481,-26.321919712636273,-27.556147870606125,-44.85746397999257,-30.551658670239263,-39.978384227867046,-32.169375250590335,-26.03699453708503,-31.203999023363625,-36.55462558594792
11.928233438485803,-41.47499118704327,-28.269492884284347,-33.10707660933947,-35.53273864536799,-32.14012617223702,-24.558259105283597,-40.278021919297785,-36.60556547059341,-32.503189307772246,-20.387544025003606,-27.57275795185385,-31.30768931848951,-29.483561696614167,-37.316298187180706,-32.3434513497421,-41.01169844152419,-34.11666485434678,-36.21115315838086,-30.80318780692907,-27.8170979707861,-36.0824448155621,-43.73329526189551
11.961093585699263,-35.83401097258151,-27.622677187388376,-24.195862480204482,-46.0933392576959,-38.26741470441222,-23.756156270953795,-42.26416912261807,-33.36567746872157,-23.246728804175444,-21.670990555067004,-27.787229301591715,-24.28624221028361,-31.81010671372085,-34.16923765836121,-26.65030225255211,-33.35065081428256,-37.22919313943612,-39.507340505773634,-32.560666810217725,-28.149489605629363,-36.16607928352921,-44.233733078971255
11.993953732912722,-38.823728993097184,-30.624924718718816,-28.991203977921373,-46.475031399671536,-42.362655689582,-21.565860789115163,-37.17868523423512,-37.926292862932456,-31.469181766768276,-25.981603997128772,-27.461553615174033,-25.690830089013023,-35.766664176939436,-40.697802238326695,-31.76416348134157,-35.882628775756174,-33.806299232030476,-46.40421045933587,-34.205446730012326,-34.354251534645016,-30.681049804247408,-44.70487180802953
12.026813880126182,-36.8290012925303,-29.395129276733893,-33.96255100149514,-52.5614278223793,-37.05671323495033,-24.74431284038826,-35.65440935009104,-34.16673301008414,-32.25192060902069,-27.897825203550752,-28.655767944672686,-30.183758423120665,-28.72144443714433,-40.443634617583086,-27.281398711649516,-42.64357775324433,-35.026788627986235,-44.29081706094188,-36.43424483026948,-29.738281624938327,-34.95056044958041,-39.42531559358402
12.059674027339641,-36.346929380305845,-29.130900151160954,-25.944247569627017,-42.42882776371839,-30.244189105908298,-21.538036276261682,-30.840450515996647,-35.85113389816365,-25.647697277620907,-27.369627916870623,-25.494367170731277,-29.66052792846968,-22.694024214529012,-25.97592762571795,-27.046242876888893,-28.72738196088192,-32.04832219308523,-43.91454383483155,-36.690961766836416,-27.30501225606563,-28.22166469900879,-40.093404010160285
12.092534174553101,-39.31019416124567,-29.381050487276543,-31.697227522741898,-40.358092160485654,-37.87342119992658,-22.994144947079334,-50.73879551751413,-36.48743998632693,-30.768230278592792,-29.35013185091014,-30.383525765531687,-28.44077132723583,-31.604828144988932,-30.83462389946198,-28.768259479561046,-36.07842277464201,-37.57339667899386,-45.42584962635685,-33.08712083036973,-45.446328270300135,-34.39390795786167,-40.96194568952322
12.12539432176656,-43.656029000393005,-37.57855207638059,-32.146214330380275,-41.3453192022496,-31.527787349496645,-23.197258248911627,-38.62594557040774,-30.10073906849694,-34.381853832072316,-27.171844704280232,-30.174436940685293,-25.212295718569393,-36.43711778472519,-29.33312415311064,-23.289883021669915,-29.44193900591307,-41.66644348521043,-38.53274808275354,-29.128540740650447,-31.67973947098196,-34.202252318948815,-35.74820187132814
12.15825446898002,-33.50327489193563,-31.688496069534878,-39.05291879817469,-41.23843150068552,-26.473830039955466,-23.80955052644645,-38.82116388339786,-33.14426124333009,-33.61385111461685,-26.006111895260794,-26.861720993143084,-31.984796321152622,-22.556225537336946,-26.738819821737007,-24.898671663726454,-32.89746854939678,-32.82612763647671,-40.751201805413864,-27.241587110516875,-29.678432727798274,-34.595330512652296,-35.87233617791751
12.19111461619348,-41.64589595640102,-36.28641965419344,-32.204848318445514,-41.72108267532256,-36.403110475053666,-25.89290482358169,-47.569102525820256,-37.40547573531203,-31.226868794319373,-33.29197894257052,-26.492092269346735,-31.089914892560095,-31.782418761138697,-27.859160318656343,-26.346229023008522,-31.310038345915757,-34.69086267501861,-47.46339421249605,-27.83930369489994,-34.841991598944944,-38.528070226672014,-43.3821706564147
12.22397476340694,-35.41418925160301,-23.53300422162263,-31.217461894886096,-36.395641507075766,-29.026262551315206,-23.220102130529636,-37.00716425047676,-36.45108796135412,-28.02241728801331,-23.814709173284157,-24.039911416021674,-25.639636644882906,-35.66917257701435,-28.87998852259497,-33.77593183513462,-29.396724027798562,-32.994127799982806,-39.77296572590277,-27.776519169054446,-25.289796189357578,-30.669116002582392,-38.70260939716191
12.256834910620398,-35.78981090719488,-25.34230342946595,-26.89578831011056,-38.31771018388445,-29.81354814260979,-30.442864919342416,-37.075640294676674,-38.58775133139563,-28.634652347404902,-22.178850903590952,-26.414988122657437,-29.173626286110686,-36.15349024249868,-32.75678032082125,-27.764621559751333,-31.83366600360546,-33.07555964021798,-40.35793440007748,-27.042472888340377,-24.489421839379922,-31.493906650651038,-38.88866872151404
12.289695057833859,-30.46936751076025,-22.756178312463128,-21.7176537759791,-35.25311102801088,-28.756786752293547,-31.02096465267923,-29.745470943019065,-29.14499144303899,-22.547454571319577,-22.490864732815822,-25.350494113863846,-24.44782347412244,-31.45778180894533,-31.689226972449294,-18.28609408568734,-25.817130644462523,-30.176813150684907,-34.21938862037776,-25.783027752584687,-31.229788983609883,-26.79726216595381,-33.45752335797495
12.322555205047317,-35.62949312091411,-28.044568414834778,-20.736896546387314,-34.55405580545323,-40.62873688104654,-28.759621854449904,-32.955506871590664,-27.576444682956193,-21.24548814565094,-25.980333146803517,-31.336681518180907,-28.853290017174928,-28.379571002219933,-27.529145512578136,-24.7282327634845,-27.366671071745486,-37.41935737975588,-35.86572504103953,-38.12797162461591,-35.33060501120872,-31.08866132599511,-31.377627873249164
12.355415352260778,-41.91021471940449,-20.84746819545652,-28.657323370708795,-38.32609760443725,-34.11735178411462,-24.16590562594844,-36.253582705756415,-30.462633470063874,-28.249216037987235,-23.302067919042884,-31.26720497983159,-26.161048347553248,-28.05762204748879,-27.509559836348792,-30.275825430249704,-32.10711964260322,-32.377020384638314,-34.673697409643125,-34.095118269654684,-30.125731522186875,-31.57211028173533,-33.27526507254004
12.388275499474236,-37.2847511189605,-20.401022139892078,-29.040881500776425,-37.65383345526605,-33.6657044297404,-36.81421695245389,-38.72320817986511,-32.94385327741064,-25.199505939895246,-23.79000508952704,-27.900006365608064,-32.84464317589544,-33.17519827679712,-33.078902903063565,-23.617915666962887,-28.15957268990256,-31.18413504941257,-37.3979245277025,-31.33794387512565,-31.36297578158105,-32.809659695331604,-39.14912991598274
12.421135646687697,-35.48975619202776,-25.54973031525628,-29.95351872451674,-39.761779528777524,-33.3264461355185,-20.14495752502775,-48.337483276061434,-33.11458879055218,-28.864481327329152,-22.94496536574737,-26.64947564330752,-24.49429207060124,-27.793910554687688,-28.687324890838624,-19.053115699073025,-33.45213763856101,-31.74093187767984,-46.88606693716174,-29.29989463429792,-31.702545770062645,-30.078479006117583,-38.28242378173981
12.453995793901155,-35.85535917148147,-26.19429988613628,-27.592972397238334,-43.48028223747694,-30.672583667878904,-19.632507144205107,-35.889174589510105,-34.621917686251294,-25.393197241003953,-28.20492192855321,-25.133873094658806,-23.85301914960584,-23.65845288923031,-32.74155629026275,-23.944645565533754,-30.902273579845605,-34.93444789059865,-39.77244174056215,-30.251226642664214,-44.60456610717148,-29.37126820121874,-39.17763708166106
12.486855941114616,-37.925901201272325,-25.63613046426272,-27.2465563770114,-45.29653372513631,-30.969314884028204,-20.420065191552446,-35.42800751232987,-37.75774716144602,-22.661180647253925,-24.867024271144153,-34.68636728052802,-25.66302191386078,-26.702034509151026,-31.879801351585808,-28.682706635599647,-35.52575861245067,-45.050213718028886,-37.98465803683906,-31.758649303779293,-31.659137168199774,-32.15933425615572,-41.02993451799878
12.519716088328074,-43.835188173671405,-22.006090530881607,-30.170822378165994,-43.99440801443541,-32.36538427793188,-19.733737748548695,-34.35548236453895,-35.55229679532248,-29.558685282516617,-20.750506112402668,-24.41197104425405,-27.5949529202886,-23.169302498309612,-30.258665189857425,-29.520445620625047,-34.90941301308301,-30.680886360618963,-44.7427828220341,-33.69936192142179,-37.90515175203228,-28.629327103474463,-38.937114964351
12.552576235541535,-34.12862214346848,-26.91518666176206,-34.3485087153165,-42.00549232043588,-33.16504183553898,-25.23352340023591,-34.951270681969504,-38.23485582414752,-29.365585596242124,-22.93450873343807,-31.193781706426634,-28.3884558392932,-20.949668396558806,-29.733936230314228,-22.750288853354988,-46.157972577042436,-33.32378146744029,-40.10215101771044,-24.53316436609726,-27.639072355094964,-27.657668398281977,-43.94049364366594
